in/out/ambiguous,start_human,start_llm,end_human,end_llm,Transcript,story_seg_human,story_seg_llm,intersection,union
out,FALSE,FALSE,FALSE,FALSE,JENN: Which is kinda stupid.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: You can't reach that.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Oh.,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,TRUE,DAN: You gotta go through Iceland.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: There you go.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JENN: I wonder if I can do it.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DAN: o,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DAN: no you're,FALSE,FALSE,FALSE,FALSE
in,FALSE,TRUE,FALSE,FALSE,DAN: you're not gonna be able to get through one and eighteen.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: You can get,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: you c,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,TRUE,TRUE,DAN: you might be able to get the single one there but I'd fortify down there because he's just gonna attack you again.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: What a,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DAN: Look at me.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DAN: Telling you what to do.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JENN: Yeah look at you.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DAN: I'd,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,TRUE,FALSE,DAN: I'd put all your guys like right around there though.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: I don't know.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Oh.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Fuck.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: g.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,MAC: Oh: s:uck.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,MAC: Oh man.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,MAC: Mm:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Wow.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Wow.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: You're of course gonna win.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Oh my God here you go.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: We,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,JENN: ʔOh you got him.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Yeah.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,TRUE,FALSE,DAN: So it's just you and me babe.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: What's new.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Oh let's see.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Oh you suck.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Oh my God.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ENV: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: You suck.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: I'm gonna waste you.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Is that you right there?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Ye:s.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: eight.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Friend.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: What the hell is that.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: I don't know.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ENV: .,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,TRUE,TRUE,JENN: That sounds like it was right in front of my house doesn't it.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Yeah it does.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,MAC: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DAN: oh.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DAN: What happened.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JENN: I don't know.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JENN: Oh you don't What does that mean.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,MAC: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JENN: I don't know what that mean,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JENN: Oh you can't do it after your turn is over.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DAN: Oh:.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JENN: After you've already fortified.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DAN: Dang.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JENN: My turn.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JENN: I'd best have some cards.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JENN: Fuck.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,MAC: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JENN: Shit shit shit.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JENN: Shit.,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,TRUE,FALSE,JENN: Oh I shouldn't have done that.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: That was dumb.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: That was dumb fuck.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Oh: no:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,MAC: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Oh no:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Oh my go:d.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: You're,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: so:,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: You suck.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Fuck.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Look at tha:t.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Look at that.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: You suck.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,DAN: Oh I can't attack there shoot.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Damn it.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Look at that.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,TRUE,FALSE,JENN: They won't let me lose yet.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Damn it.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: One more.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Fuck.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,TRUE,FALSE,JENN: My eyes are getting heavy.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: daisy.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Shuffling the cards.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Alright.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Tell you what I need to do here.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: xxx.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Has to happen.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Oh:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: No way.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: .,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,FALSE,JENN: I wanna just look at my cards here.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,JENN: Please Oh X but I got a new one.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,MAC: .,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,JENN: Got a new one alright.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,JENN: Now if I can just get to the next,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Thank you very much.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: For what.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,DAN: I just took over Iceland.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Oh: fuck.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,TRUE,FALSE,JENN: Right while I was kissing you you: traitor.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Oh my God oh my God.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Oh:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Oh: no:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Oh.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: I'm f- so hurt.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: ʔuh.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,JENN: I can't believe you just won.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,JENN: I was gonna win the next hand.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Quit.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: You suck.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Yeah:.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: .,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Hmm:: You're so happy with yourself.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: No: % laugh.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,DAN: I'm just happy that I beat you.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Oh yeah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Yeah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: The Big Stuff.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Hunh?,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,TRUE,TRUE,JENN: Yeah the Big Stuff's all my Stanford stuff.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Oh:.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DAN: Now what.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DAN: Backgammon?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DAN: What's Hearts.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JENN: Hearts.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JENN: It's the card game.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DAN: Oh yeah?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DAN: Put it up there.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JENN: Wanna play hearts?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DAN: Let's check that one out.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DAN: y_neat,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DAN: wait play novice.,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,DAN: I've never played hearts be⌈fore.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: You've never played Hearts?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: in my life ⌉.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,DAN: No I don't know how to play it.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Oh.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Okay.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: I'll teach you.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Passing disabled.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: That's you.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Queen of sp,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: .,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,FALSE,JENN: ʔuh First lead rotates.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: .,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: First yeah.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: Always pass left.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: .,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Alright.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: So this is us⌈:.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Groucho Harpo.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: ʔuh The object okay every ⌉ heart okay every heart is one ⌈ point.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Is tr,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: the q- ⌉ queen of spades is thirteen points the object is not to have any points.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: And you p:lay following suit an:d you can take if you take tricks th- the highest card of the suit takes the trick.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: If you don't have the card of the suit you throw whatever you want.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Okay.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DAN: So h- hearts and the queen of spades.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: Are bad.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: are the only thing.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: That are,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: That,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,DAN: that have points.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: That are points.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Right.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,FALSE,JENN: ⌈ So if you,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: So.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,JENN: if you throw ⌉,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: ʔuh Look okay.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: y,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: .,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,DAN: so we got like three points right here.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Right.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: we have three points in our hand exactly.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DAN: And we w- wanna try to get rid of that.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,JENN: N_Right but we're pa:ssing.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,JENN: Now the first thing you do is you pa:ss three cards to your left.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,JENN: Now these are low hearts.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: So I can,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,FALSE,JENN: I'm not gonna pass those.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,JENN: I'm gonna pass the f- four of clubs.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: ⌊ All the,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: y- right- ⌋,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Why is that.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,JENN: And these are two high,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: why,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: just because.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: And,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,JENN: cause you should always pass a club so that the person,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,JENN: so that the first hand ʔy- everyone has a club so that they can't discard a heart.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,JENN: Cause you always assume that everyone's t,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,JENN: no one is voi:d of a suit.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,TRUE,JENN: The first time around so you don't have to worry about throwing a high ⌈ card.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: ⌊ Yeah.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DAN: Yeah ⌋.,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,JENN: ⌉ And then I'm gonna throw two high cards so I don't take those tricks.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Because,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DAN: But what difference does it make if you take a ⌈ trick.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: ⌊ Well because ʔi,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DAN: They're not worth anything ⌉.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Cause if I⌋: t,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: If I take a tr,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: the k- diamond trick and somebody didn't have diamonds and they threw a heart into that pile I was gonna take that with that ace.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: So if I throw an ace of diamonds and somebody doesn't have any diamonds they're gonna throw a heart on me and I'm gonna have to take that trick.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DAN: Okay but but if they play hearts that doesn't,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,DAN: that doesn't win anything.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: ⌈ I,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: ⌊ If they play h,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: n_okay.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,FALSE,DAN: Just go ahead and play ⌉.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Okay.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Alright ⌋?,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: So I'm passing three s_three cards.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: And I got.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: the seven of hearts three of hearts and the king of f- spades.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Begin play.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,JENN: The two of clubs always leads ʔuh I'm gonna throw the ace of clubs assuming I'm gonna take this ⌈ trick.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: ⌊ Okay,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Okay.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: no one have to ⌉,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: and then,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: and everybody ⌋,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: Right.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JENN: .,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,FALSE,DAN: So it's kinda risky playing the king since.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: But I'm gonna assume everyone has clubs still.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Okay.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: Alright.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: XXX.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: Okay cause there are thirteen cards I'm assuming it's an equal deal.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JENN: Now there are eight clubs out that means there are only f:our more left.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: So you don't,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DAN: y,TRUE,TRUE,TRUE,TRUE
