in/out/ambiguous,start_human,start_llm,end_human,end_llm,Transcript,story_seg_human,story_seg_llm,intersection,union
in,FALSE,TRUE,TRUE,FALSE,TOM2: ʔuh: ʔHe signing my papers to join the &=in ⌈ &=lengthened army ⌉ air corps . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ Mhm ⌋ ? ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,TRUE,TOM2: in nineteen &=in (.) f:orty-one after Pearl Harbor &=in (.) was sort of out of the question . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: So . ▶,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌈ Mhm ⌉ . ▶,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM2: ⌊ &=SNIFF ⌋ . ▶,FALSE,FALSE,FALSE,FALSE
in,FALSE,TRUE,FALSE,FALSE,TOM1: &=tsk &=in &=lengthened &=tsk And ⌈ you were on⌉ly eighteen . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: ⌊ xxx ⌋ . ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,FALSE,TOM1: ⌈ Or nine⌉teen . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ &=laugh &=laugh &=laugh ⌋ . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM1: Right ? ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,TRUE,TOM2: &=in ⌈ ʔW:ell I was probably s:eventeen maybe ⌉ . ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,TOM3: ⌊ Well you had to be twenty-one XXX . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: &=in &=laugh &=laugh ⌋ ⌈ &=laugh . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: ⌊ &=in So anyway . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM1: ⌊ Oh I see: ⌋ . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: (.) Mm: ⌉ . ▶,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,TOM2: I f⌋⌈ound out a⌉bout this merchant marine academy at Kings ⌈ Point ⌉ . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM1: ⌊ I see ⌋ . ▶,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ Mhm ⌋ . ▶,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,TOM2: so I went home to him and said &=in one day hey I got this great deal Pop . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: (.) &=in (.) I +/. ▶,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,TOM2: They will (.) take me into this academy it's sort of like West Point and all this bullshit and &=in they'll train me and blah blah blah and so he signed . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: Right ? ▶,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,TRUE,FALSE,TOM2: &=in Well it turned out (..) after the last dog was hung &=in that (.) that the highest casualties in the war were the merchant ⌈ service . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ In the merchant marine . ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,TRUE,TOM2: per capita . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: &=laugh &=laugh &=laugh &=laugh Yeah [% laugh] . ▶,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM2: Right &=in but ⌉ . ▶,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM3: &=laugh &=laugh ⌋ ⌈ &=in &=laugh &=laugh Yeah [% laugh] . ▶,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM2: ⌊ he didn't know that . ▶,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM1: ⌊ &=laugh &=ex &=laugh &=laugh &=laugh &=laugh &=laugh &=laugh &=laugh &=laugh &=laugh &=in ⌋ . ▶,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM2: (.) So . ▶,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM3: &=in Yeah . ▶,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM2: &=in No big ⌋ ⌈ deal . ▶,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM3: &=in &=laugh ⌉ ⌊ &=in Yeah ⌋ . ▶,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,TOM2: So any⌉way I ⌈ sailed +... ▶,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,TOM3: ⌊ can't shoot back . ▶,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,TOM2: ʔuh I sailed off to the war . ▶,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,TRUE,TOM3: you just sail fast ⌋ . ▶,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,TOM2: and ⌉ &{l=MRC never looked back &}l=MRC . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: (.) &=laugh ⌈ &=laugh &=laugh ⌉ . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: ⌊ Uh ⌋ . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: (.) &=in ⌈ ʔUn:hu:nh ⌉ . ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,TRUE,TOM1: ⌊ &=tsk So you started in ⌋ the in the (.) ⌈ in the (.) merchants ⌉ . ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,TOM3: ⌊ In the merchant marine ⌋ . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM1: Hunh ? ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,FALSE,TOM1: Merchant sea⌈men ⌉ . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: ⌊ Oh yeah ⌋ . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ Oh ⌋ . ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,TRUE,TOM2: And and and ⌈ and I stayed +... ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,TOM3: ⌊ United States Department of Commerce ⌋ . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: I st- +/. ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: I +/. ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,TRUE,TOM2: &=in ⌉ I stayed +/. ▶,FALSE,TRUE,FALSE,TRUE
in,TRUE,TRUE,FALSE,FALSE,TOM2: I stayed in the merchant navy u:m (.) &=in my first trip was around the world out to the Middle East uh: . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM1: &=in . ▶,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,TOM2: I came back I went to school for a few months I was involved in uh &=in I was second mate in a ship at the uh in Normandy &=in We made twelve trips from Southampton to uh the beaches until we were in a collision &=in and then they sent us home patched us up sent us home (..) &=in and then I came back into Italy and we went into the invasion of south France &=in and we went across the uh &=in the Atlantic and ⌈ Pacific . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ Mhm ⌋ . ▶,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,TOM2: and ⌉ the war ended then . ▶,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,TOM2: &=in And so I stayed in the merchant marines ⌈ for ⌉ another year or two . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ &=SWALLOW ⌋ . ▶,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,TOM2: and then I went to college at uh:: ʔuh: University of Pennsylvania (.) &=in ⌈ &=lengthened and then ⌉ +... ▶,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,TOM1: ⌊ &=tsk &=in Where my f⌋ather went . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: (..) Hm ? ▶,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,TOM1: &=tsk Where my father was . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: Good . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: (.) Good ⌈ school . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM1: ⌊ &=in &=lengthened &{l=P Went to school &}l=P ⌋ . ▶,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,TOM2: &=in Uh: I didn't ⌉ do terribly well there even though my uncle was a: business manager an:d ⌈ maybe that was part of the ⌉ problem . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ &=laugh &=laugh &=laugh &=laugh &=laugh &=laugh ⌋ . ▶,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: &=in ⌈ um ⌉ . ▶,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ &=SNIFF ⌋ . ▶,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,TOM2: &=in &=lengthened I was more interested in in (.) reliving my youth or living my youth and . ▶,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,TOM1: ⌈ For the first time ⌉ . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: ⌊ &=in anyway ⌋ . ▶,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM1: Right ? ▶,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,TOM2: (.) make ⌈ a make a long story short ⌉ . ▶,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,TOM3: ⌊ &{l=X Sort of get a holding of it &}l=X ⌋ . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: &=in . ▶,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: M- +... ▶,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM1: ⌈ &=in ⌉ . ▶,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,TRUE,FALSE,TOM2: ⌊ when they ⌋ posted the grades &=in (.) in forty-nine (..) &=tsk I I immediately went to New York and shipped out as second mate on the African ⌈ Pilgrim . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ &=laugh &=laugh &=laugh &=laugh &=laugh ⌋ . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: &=in and went ⌉ &{l=@ to: uh (.) ⌈ South Africa &}l=@ . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM1: ⌊ &=laugh &=laugh &=in &=laugh . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: &=laugh &=in &=laugh &=in . ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,TRUE,TOM1: (.) &=in On the Af⌋rican Queen . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: I ⌉ +... ▶,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM1: (.) ⌈ With uh ⌉ . ▶,FALSE,FALSE,FALSE,FALSE
in,FALSE,TRUE,FALSE,FALSE,TOM2: ⌊ No the African ⌋ Pilgrim . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM1: Oh . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM1: ⌈ Okay . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ ʔuh Pilgrim ⌋ +... ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM1: I thought ⌉ +/. ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,TRUE,TOM1: (.) I ⌈ thought you were there with ⌉ +... ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,TOM2: ⌊ The African Queen ⌋ actually ⌈ was a two ⌉ h- +... ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM1: ⌊ wi- y- ⌋ +... ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,FALSE,TOM2: (.) Was ⌈ a two hatched ⌉ . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM1: ⌊ Katharine Hepburn ⌋ . ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,TRUE,TOM2: &=in y- i- it was a it was a story . ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,TOM2: &=in But she was a real ship a two-hatch ship &=in based in uh in (.) in uh &=in uh:: in um (..) ʔuh: ʔuh: West Africa . ▶,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,TRUE,FALSE,TOM2: &=in So I sailed on her for a little while . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: (.) ⌈ U⌉:m . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM1: ⌊ &=tsk ⌋ . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: (..) ⌈ and ⌉ then in f::ifty . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM1: ⌊ &=SNIFF ⌋ . ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,TRUE,TOM2: forty-nine ⌈ I guess ⌉ . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ &=in ⌋ . ▶,FALSE,FALSE,FALSE,FALSE
in,FALSE,TRUE,FALSE,FALSE,TOM2: (..) &{l=X Uh ⌈ guy named Near- &}l=X +... ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,TRUE,TOM3: ⌊ Now let me stop you now⌋: . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: (.) Yeah . ▶,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM2: &=in Yeah ⌉ . ▶,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM2: (.) Yeah . ▶,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM3: (.) ʔuh:: since you're of re⌈cord ⌉ . ▶,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM2: ⌊ Yeah ⌋ . ▶,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM2: &=in . ▶,FALSE,FALSE,FALSE,FALSE
in,FALSE,TRUE,FALSE,FALSE,TOM3: But n- it's primarily because I wanna know &=in when you say you were sailing now (..) what were you doing during these different phases of ⌈ your sailing life- &=in ⌉ . ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,FALSE,TOM2: ⌊ Da- I was sailing second ⌋ mate . ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,FALSE,TOM3: (.) You were second mate ⌈ then . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: ⌊ Yeah . ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,FALSE,TOM2: I was second mate on the A⌋frican Pilgrim . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: (.) Okay . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: (.) Alright ⌉ . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: Yeah . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: (.) ⌈ Yeah ⌉ . ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,TRUE,TOM3: ⌊ This ⌋ is my first mate . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ELAI: Pf-.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM2: Hi ⌈ first mate ⌉ . ▶,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ &=laugh &=laugh &=laugh &=laugh &=laugh &=laugh ⌋ . ▶,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ELAI: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM2: Uh⌈: ⌉ . ▶,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ &=laugh ⌋ . ▶,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ELAI: ⌈ Hi.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM2: ⌊ can we get you a chair my dear ⌋ ? ▶,FALSE,FALSE,FALSE,FALSE
out,TRUE,FALSE,FALSE,FALSE,ELAI: ⌉ No I just came out to see if you were st- still going ⌈ strong.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM1: ⌊ He's still alive ⌋ . ▶,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ (.) &=laugh &=laugh &=laugh &=laugh &=laugh &=laugh ⌋ . ▶,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ELAI: And you are⌉⌈:?,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM1: ⌊ He's st- +... ▶,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: ⌊ Uh ⌋ . ▶,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ &=in And ⌋ ⌈ he's still xxx ⌉ . ▶,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ELAI: So ⌉.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM1: He's ⌋ ⌊ doing quite well ⌋ ⌈ actually ⌉ . ▶,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,TRUE,FALSE,ELAI: I'm gonna go back % laugh in % laugh.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ELAI: Because it's chilly.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ Alright . ▶,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM3: (.) ʔuh &=ex ⌋ . ▶,FALSE,FALSE,FALSE,FALSE
in,FALSE,TRUE,FALSE,FALSE,TOM1: (..) You just didn't want to uh (.) think he might've fallen ⌈ over the (.) ⌉ ⌈ fence . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ &=laugh &=laugh &=laugh ⌋ . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ELAI: Right.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM1: Right ⌉ . ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ Or just ⌋ ⌈ go over the fence in the co⌉:rn . ▶,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ELAI: ⌊ Toppled over it.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ELAI: Right ⌋.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,TOM2: (..) &{l=X Anyway &}l=X I was sailing second mate in the Pilgrim . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: Right . ▶,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,TOM2: um (..) this was American South African ⌈ lines . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ Mhm ⌋ . ▶,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,TOM2: &=in ⌉ um &=in and (.) and ʔuh: in f::orty-nine I think it was I got (.) sort of fussy with that &=in the purser: was a guy named Bob Heins he and I &=in decided that well we'd sort of &=in wanna do something more adventuresome so we (.) we jumped ship in uh: New York (.) paid off . ▶,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,TRUE,FALSE,TOM2: &=in And we took a passage in the America (..) and went to Paris . ▶,TRUE,TRUE,TRUE,TRUE
in,TRUE,FALSE,FALSE,FALSE,TOM2: (..) I stayed in Paris for (..) seven eight or nine months . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: Mhm . ▶,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,TOM2: &=in My friend Bob Heins stayed for twenty years . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: (.) Ah . ▶,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,TOM2: He (.) he sort of got hooked on ⌈ that ⌉ . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM1: ⌊ He g⌋ot +/. ▶,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,TOM1: He ʔuh he under⌈stood what ⌉ was r- +... ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: ⌊ Hmm ⌋ ? ▶,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,TOM1: ⌈ What was up and what was down . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM1: Right ? ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ &=laugh &=laugh &=laugh &=laugh &=laugh &=laugh &=laugh &=laugh &=laugh &=laugh &=laugh &=in &=laugh . ▶,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,TOM2: ⌊ (.) Oh he ma:rried over the:re and &=in went to wor:k and . ▶,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,TOM1: (.) &=in He knew what was +... ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: &=in He figured it out . ▶,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,TOM1: (.) He knew what the hell &=in &{l=X this world &}l=X is all ⌉ about . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,TRUE,FALSE,TOM3: &=in He figured it out ⌋ . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: (.) xxx ⌋ . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: ⌈ Yeah . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ (.) Yeah . ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: (.) Figured it out ⌋ . ▶,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,TOM2: &=in So uh ⌉ I had a_lot_of interesting adventures there . ▶,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,TOM2: &=in And finally when I ran out of money uh: &=in I wrote home to my family and said would you be kind enough to uh please send me a p⌈assage ho⌉:me . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ &=laugh &=laugh &=laugh ⌋ &=SNIFF . ▶,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,TRUE,TOM2: &=in And they did . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: ⌈ &=in Well ⌉ . ▶,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ &=in Ah: ⌋ . ▶,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,TOM2: (.) I was then (.) twenty-five years old so I um well I did what any r- red blooded American boy ⌈ would do . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌊ &=laugh &=laugh &=laugh &=in ⌋ . ▶,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,TOM2: I took it down to the A⌉merican +/. ▶,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,TRUE,FALSE,TOM2: ʔuh uh &=in (.) to the: uh US Lines and I cashed it . ▶,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM2: Right ? ▶,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,TOM3: ⌈ (.) Right ⌉ ? ▶,FALSE,TRUE,FALSE,TRUE
