in/out/ambiguous,start_human,start_llm,end_human,end_llm,Transcript,story_seg_human,story_seg_llm,intersection,union
in,FALSE,FALSE,FALSE,FALSE,ARIA: Keep trying.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: You know and I was like.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,NANC: Not like oh I want this.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,NANC: He's like keep trying.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Yeah.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: You know he's like keep try:ing.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,TRUE,ARIA: And then you would've thought like it was the end of the world when the bill came.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Awesome.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: It was like.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,NANC: Mhm:.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: I don't know he was just.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KELL: Unhunh.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: kind of a jerk.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KELL: Your grandma called.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: She did.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KELL: Yeah like fifteen minutes ago.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: What'd she say.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Anything.,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,KELL: She just wanted to know when your parents got here and we decided it was about seven seven thirty.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Seven thir,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Yeah.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,KELL: And we told her and she was happy with that and hung up.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: X.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: She's cute.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: She is cute?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: When did,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: So what's the pla:n.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: I don't know.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,FALSE,DANA: I just was,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,DANA: Went shopping with Ed and his roommate they said they'd come over here.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Mm.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,DANA: You know.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,DANA: If we wanna just hang out and drink.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Whatever.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Okay.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: That sounds cool.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: I think it'd be cool cause I don't feel like going anywhere.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Yeah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: I know:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: that sounds good.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: You know?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: And uh Woody hasn't called yet so.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: We're all sitting here all too tired.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Who knows.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: You know.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: He's probably expecting us over there.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: No I said maybe.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: I said maybe we'll come.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: now m:aybe to Woody.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Does that mean % laugh,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Is that what got you in trouble % laugh?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: XXX.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: That might mean yes.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Awe:so:me.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: No just kidding.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: You know Woody:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: M:ay:be I'll do that.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: no not.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: So but they just left like fifteen minutes ago?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: So I don't know Like they were gonna unpack their stuff Ed was gonna take a shower.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Right.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Right.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: That's cool.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: So and now they gotta get beer.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: So I don't know what they're doing.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: But I can call and find out.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: ʔuh- ʔIf they wanna come over.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Okay.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: In a little while.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: I wouldn't mind I just wanna hang.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Yeah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Ha:ng and talk.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: ⌊ ʔS,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: We don't have ca⌋ble.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: That's the only thing that sucks.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: So we don't have anything,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: We have a stereo.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Yeah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: You know.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: That's true.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: You're right.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: That's like.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: That's fine.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,FALSE,ARIA: We um you know we're down at the Shanty.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Oh yeah % laugh.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,ARIA: We're leaving and the guy's like We left a little bit ahead of my parents?,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ARIA: And the guys like hi you guys how was your dinner.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: And we were like great.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: ʔuh Thinking you know he was just asking us how our dinner was?,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,ARIA: He's like yeah: you know going o:n about ʔw- what are you sophomores we're like no: But everyone at- thinks we're like young?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Ah.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ARIA: So we were like no seniors then he goes well we're looking for part time help.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,ARIA: Like he was just like recruiting us right off of the dinner table.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Mm.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: That's so great though:.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Isn't that awesome?,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Shannon says like you can make some serious dingo working dinner.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Did you say,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Did you s- tell about Jenn?,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Yeah.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: I keep telling you about,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Well I was like yeah maybe I'll be back.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: .,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: .,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ARIA: Yeah and ⌈ he needed a hostess.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: And he was like okay.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: cause I don't ⌉ wanna waitress?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Mhm.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: Cause I'm,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: I get too nervous like kinda things?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Unhunh?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Hm.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: And a friend of mine is working there already we saw her we walked in and she was there?,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,ARIA: And I said oh well you must make good dingo.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ARIA: And she was like yeah.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,ARIA: If you can keep up with it you can make really good money.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ARIA: So it'd be perfect.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Jenn.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: And then.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: ʔna- me:.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Hm.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: you know and ⌈ if,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Jenn xxx X he:r.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Yeah.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: and then ⌉ like if she got in then she'd have say oh I have this friend who needs:.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Yeah.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: Right.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,KELL: A jo:b and.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ARIA: So it could be perfect.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: So we might.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: That's good.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: Yeah:.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,TRUE,NANC: We're gonna go down tomorrow.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: cause then,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KELL: That's sweet.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,NANC: ⌊ I know.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,NANC: that's ⌋ swee:t.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: That sweet?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KELL: N:ice.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DANA: We gonna,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DANA: What time are you getting up tomorrow.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,NANC: I don't know.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,NANC: I have ten fifty.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DANA: Where's your class.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,NANC: Don't know.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,NANC: Dewey.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DANA: Probably wha:t time?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,NANC: I said I don't know.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,NANC: I have a ten fift-.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DANA: Oh:.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DANA: I thought you said ten fifteen.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DANA: And I was like what?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,NANC: No % laugh.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KELL: X.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DANA: What?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KELL: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,NANC: I think it's ten fifty.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Hunh?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DANA: It's like five minutes?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DANA: to get to cla:ss?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KELL: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,NANC: in ⌊ Dewey.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,NANC: ⌋.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DANA: Dewey?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,NANC: Yeah.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KELL: .,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,DANA: X I don't have to go to class.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,DANA: Like everybody's making noises around here.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,DANA: Make me kinda irritated.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Be xxx.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: No.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DANA: The like banging.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,DANA: ⌈ And sawing.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: ʔPut insulation.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Ugh: ⌉.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: and then put another ceiling over that.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Yeah.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,TRUE,FALSE,DANA: and I was like.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: xxx thing.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Mm::.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: ʔuh.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: But anyway.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: The best strawberry daiquiri.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Oh.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,ARIA: This is what my dad said.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Did you?,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,ARIA: About the board for the: refrigerator.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: ʔYeah.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: He sai:d when you put it in.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: Do:n't cut it straight across and stick it in cause when you shut the door?,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: If it's perfectly fit you won't get air circulated from the top to the bottom which you need in a refrigerator?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Unhunh.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: So whoever cuts it to- either put ho:les?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Like.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Unhunh.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: five holes drill five holes in it?,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: Or cut it so: it's straight and fits on the sides and then on the end it comes straight out and then comes in a little bit?,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: Do you know what I mean?,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: So if it,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: This was the piece of board?,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: Leave it like have it come like this.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: And have these spaces cut off.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Oh: yeah?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: X xxx.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: so th- uh the air can circulate.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Oh okay.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: Oh:.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: I gotcha.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: But probably the screw.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: XXX.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: drill holes would be easier.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Yeah.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,ARIA: Just drill like five holes in it.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,ARIA: So that the air move X.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: We need a saw:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: We need a saw.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: I forgot to ask my friend Jason.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Yeah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: and I know he's asleep.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Maybe I can ask Ed when he's going home.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: Yeah:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: And he can do it at home:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: Mhm.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: His dad'll do it.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: Mm.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: like ooh something to do.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: Yea:h.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: He's psyched.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Yea:h.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: something to do:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: Men love that stuff.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: My mom was so psyched about our apartment.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: Why did she- what did she say-.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: Yeah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: Yeah:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KELL: She liked it?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,ARIA: She really liked it so much better than last year.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DANA: ʔWell it's so much better than last year.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,NANC: She was psyched.,FALSE,TRUE,FALSE,TRUE
