in/out/ambiguous,start_human,start_llm,end_human,end_llm,Transcript,story_seg_human,story_seg_llm,intersection,union
out,FALSE,FALSE,FALSE,FALSE,REED: Alright?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,REED: Uh hold your leg real strong there let me pull on it.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,REED: And let's see if we got a pretty good muscle there?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,REED: Is that hurting anything?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DARR: mm.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,REED: Kay.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,REED: Alright well I,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,REED: I think uhm You know I,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,REED: I think probably it's mostly posterior cruciate not so much anterior cruciate which is good um the medial collateral ligament that l:igament here is just minimally hurt uh I think so:me of that posterior cruciate was probably already r- there and the reason I'm saying that is because it really doesn't hurt that much when I pull on it.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: See the,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: This is the one that pulls on that,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DARR: It feels tight though a bit.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Mhm.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: When I push back I'm pushing on it.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: That's,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: And and that's not bothering you very much.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: But see this one has been hurt and when I pull on this one.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DARR: That does hurt.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: y- it it hurts.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: So I mean you know I mean pretty simple you know if if they've been hurt they gonna hurt when you stretch em.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: you know so that's why I'm thinking that posterior is probably a_lot_of that's been there you may have hurt it a little bit more you know and yʔ,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: So you got this one a little bit and this one a little bit Both of em are a little both of em can probably heal up if you let em a:nd.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DARR: No need for surgery to make it better?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: No.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: unh.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: And uh the: the outcome will probably be: pretty close to what you had before.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: In other words I,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,DARR: I may have lost a b:it but it's: not,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Yeah.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,REED: I mean you know five percent or something.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: You know what I mean you know I don't know.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: You know you'll just have to,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Try to have to see how it plays out.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: But it it's gonna be minimal.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: And you can z,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,TRUE,REED: You can overcome that a little bit by getting your muscle in better shape.,TRUE,TRUE,TRUE,TRUE
in,TRUE,TRUE,FALSE,FALSE,REED: There are two things that stabilize your knee.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: This is your knee brace the big muscle above your knee is the brace for your knee that's what holds it together when you're doing things.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: In fact you know all the sports players they,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: Their ligaments have been stretched so much and repaired and stretched and repaired that they,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: They're just not much good and they really have to compensate with their muscle power ⌈ is what they do.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DARR: They do a_lot_of leg lifts?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: S⌉o right.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: Uh: you know just just uh you can do straight leg lifts or what we call just those little short extensions just put a bolster under behind your leg right here extend the last twenty to thirty degrees with weight on your leg like this do little short extensions with weight.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DARR: Mhm?,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: and keep working up on the weight.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DARR: Mhm?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: you wanna b,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: You,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: What you wanna do and you can just do isometrics you can just l:ock your knee real stiff and just tighten your muscle hold it tight as you can for three seconds and then let it rest for three seconds and then tight for three seconds and then rest.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: And you don't have to move it when you do that.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Uh ʔuh: all kinda ways.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: So just whatever the day will al- permit I mean if you're sitting around and you got some time to do some isometrics you can do that and then when you have other time you can do the weights.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: But keeping this strong will compensate for your ligaments is the plan.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: You know so uh you know I think I think you'll find you you do pretty well.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DARR: Do you think I can go back to aikido and stuff?,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,REED: Probably as long as it's not too too violent.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,REED: You know it's more form and shape and stuff or it's it's not too much contact.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DARR: It's about,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,DARR: But no it's ideally it's about blending.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,DARR: It's about blending with the attack it's not about meeting the force with force so.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Okay.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,DARR: There's a_lot_of rolls.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,REED: Okay mm well I guess if you got good at at doing it you know where you didn't,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,REED: Wasn't getting yourself in awkward positions ʔand you know getting your knee all twisted up underneath you or something you know you could probably handle it okay.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,REED: I think I think you'll you'll be able to see for yourself.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,REED: Because once you get your muscles strong you get this thing controlling your knee well you'll see what kind of knee control you have it'll be pretty obvious to you whether you you have the type of control to do that.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DARR: What do you think the lesson should be from this.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DARR: I mean ʔuh,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,DARR: This is the first time I've ever been on skis.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,DARR: I never did it before my wreck so I guess the less,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DARR: W- one lesson is I'll probably shouldn't try skiing anymore.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: .,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DARR: ʔI ʔuh,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: ʔHe,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: ʔuh,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: You know if it were me personally that would probably be the lesson I'd learn from it.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,DARR: Cause I'm lucky it wasn't worse.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DARR: When I,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Right.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,FALSE,DARR: It was a pretty bad fall.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Right.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DARR: the,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DARR: The incline was about I don't know what grade but there was a turn in the wood,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DARR: It was this was in the woods.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Yeah right.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,DARR: And it was cross country.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Yeah.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,DARR: So I didn't know what I was doing my girlfriend had taught me I had been skiing for two and a half hours I was tired.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DARR: and we were getting close to getting back and I got ʔuh carried away.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DARR: She showed me how when you're,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,DARR: In cross country when you're about to fall you just sit down.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Oh.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Okay.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,DARR: But I didn't do it right.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DARR: So there was a turn and then I,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DARR: And the skis don't snap off of course.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: ⌊ Oh.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: I ⌋ know.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DARR: And so it stuck and I kept twisting.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: You,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DARR: and the knee took all the torque.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: ʔOh.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DARR: And I didn't know what I'd done.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DARR: I screamed and she helped me and I manage to somehow I don't know ʔuh,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DARR: S- somehow managed to get up and hobble on the ski pole all the way ⌈ back to the cabin.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Oh my God.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DARR: and then we had to ⌉ call the uh s- the ambulance to take us sixty kilometers to Oreille which is a ski resort.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Geez.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DARR: We were in the middle of nowhere.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DARR: .,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Hunh.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DARR: I'm a little,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DARR: ʔI I think it's been three weeks now I,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DARR: I was hoping that you know you told me or doctor Smith told me that you know with chronic osteo it could come back from impact and I was,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,TRUE,DARR: And I really hope this is not the time you know I've made it how many,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Ah that's unlikely.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DARR: I've,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,DARR: I have not spiked any fever or or seen any signs of.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Yeah.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,REED: No: it's it looks pretty good.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,DARR: I think I may have gotten lucky.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,REED: Yeah if it's not hurting up there the pain would be probably your first warning sign.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: And you know.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DARR: If that ever happened.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Right.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: You could start feeling some cha:nge in the the status quo you know?,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Changes.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,DARR: I still feel,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Yeah.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DARR: It feels b:- pretty much like the other leg.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DARR: I mean.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Good.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: That's great.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Wonderful.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DARR: Solid.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Great.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DARR: Well.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Love it.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,REED: Well I'm glad you didn't hurt yourself it's a cheap lesson.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Right?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DARR: That's right % laugh.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SALL: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DARR: I'd say so.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Yeah I,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: I was out,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,FALSE,TRUE,REED: We were out and the kids were skiing you know and I was watching em go down and I was thinking God that would sure be fun.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: You know?,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,REED: And then s- just barely my common sense won out and I decided not to do it but you know I've had two discs taken out of my back my neck f:used for a bad disc I don't need to go flumpitybump@o down the hill.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: You know I don't need any of that so you just have to have to kind of draw a few lines.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DARR: Mm:.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: but I came close to.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DARR: It's tempting.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: to trying it it's tempting.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: It's very tempting.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,DARR: It was fun I can tell you till I fell,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Oh Go:d.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: It's,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,REED: It's just great.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,REED: You know but then I'd have to pay for it for the rest of my life but I didn't know whether I wanted to do that.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,DARR: Not a fair trade.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Not a fair trade.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,SALL: No: % laugh.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,DARR: ⌈ I wouldn't do it.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Ch:-.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,DARR: that⌉'s bad odds.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Good to see you.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: Come see me.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,REED: You know whenever you're in town?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DARR: I will.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,TRUE,REED: And uh let me know what you get into I'm sure it'll be something fun.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,DARR: I hope so.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,REED: I think it will.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,REED: See you.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DARR: bye.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,REED: Okay.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,SALL: Okay?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,SALL: Just let us know if you need anything.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,DARR: Okay.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,SALL: Okay?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,@End,FALSE,FALSE,FALSE,FALSE
