in/out/ambiguous,start_human,start_llm,end_human,end_llm,Transcript,story_seg_human,story_seg_llm,intersection,union
out,FALSE,FALSE,FALSE,FALSE,JOAN: Zocalo.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: zocalo.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: The zocalo.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: The zocalo.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: ⌊ Zocalo.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Un⌋hunh.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: U:m There was a ⌈ big b,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: ⌊ What is this.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: a big band there.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: there's a tow⌋:n.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: and ⌉.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,JOAN: there is a town right around here that is,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,JOAN: still has a zocalo.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: that's built around a zocalo.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: You were telling me about that.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: Oh that was right th,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,KEN: well ʔuh that was Sonoma.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,JOAN: Sonoma.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,JOAN: still has a zocalo.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Did you know that?,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: It really does.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,KEN: yeah it was built around a it's,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,KEN: it's built during the,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,KEN: the Mexican,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,JOAN: the whole tow:n is still built around the vil- uh the plaza.,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,KEN: actually probably during the Spanish period and or: during the Mexican period I don't know and.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: .,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,KEN: but the whole town still has the old Mexican plaza and the Mexican governor general's house was right there and a⌈:nd the church.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: ⌊ and that's like the main street.,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,TRUE,KEN: and that kind of thing is ⌉.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: ʔuh: you know ⌋.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JOAN: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: ʔuh you know right in the center of Sonoma.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Sonoma of all places.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: Yeah so you can go up there and p_see old California and drink wine.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: that's interesting.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: s,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: um did you ever find out what disease you had?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: No.,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,KEN: I:'ve went to the doctor and he- ⌈ ʔuh did a blood test.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: I think you ought to change doctors.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,KEN: and said ⌉ and said uh I just went to some local doctor right here I didn't go to ⌈ Deutsch.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: oh you didn't go to him.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: ⌉ U:m no.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,KEN: He just di- did a blood test and said yeah well your b,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,KEN: your blood's all shot and you have the liver of a old u⌈:m.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: ⌊ Do you dri:nk?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: And il,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: and I,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: and I think ⌉,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,TRUE,FALSE,JOAN: and he ⌋ doesn't drink.,TRUE,TRUE,TRUE,TRUE
in,TRUE,FALSE,FALSE,TRUE,KEN: and I think I think uh: you- you picked up some.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: .,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: v- u:m.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Virus.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,TRUE,FALSE,KEN: virus like uh he named like half a dozen viruses and said Ah I could do some more tests and find out which one but by the time we got the test results back you'd probably be over with it anyway so why bother.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: He is like that though.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: that's his attitude.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: That wasn't Deutsch.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: That's what I don't like about him.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Oh.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: That wasn't Deutsch?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: That sou:nds like Deutsch.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: No.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: that sounds ⌈ like something he would do.,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,TRUE,KEN: No it was somebody right here na:med D:octor Garcia.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: ⌉.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: Hm.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JOAN: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: University of.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JOAN: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: p_S:outh Guadalajara.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JOAN: hunh.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JOAN: or uh: Grenada.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: Hey % laugh.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Grenada,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: XXX.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: What about % laugh,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Grenada University.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Doctors.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: So that's put you off traveling down there?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Twice in a row almost deadly diseases.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: And you both eat the same things?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Yeah:.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: Yeah I just,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,FALSE,FALSE,JOAN: In fact I eat stuff that he doesn't eat.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: I don't know.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: that he wouldn't dare touch.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: you know I eat like a ceviche and and all kinds of salads and.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Guata.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: I- I eat all kinds of stuff like that.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: you know?,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: .,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: .,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: The ceviche's full of vegetables.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: .,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: full of cut up tomatoes and and.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,KEN: I eat most everything that you do.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,KEN: I don't eat ceviche.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Raw fish.,TRUE,FALSE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Yeah he does.,TRUE,FALSE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,KEN: because I don't like the idea of eating raw food.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: raw,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: .,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: but.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: yeah.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: I mean raw m,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,KEN: like meat and fish and the idea bothers me but I eat everything else.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: you know.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,KEN: I eat like you know vegetables and s- salads and.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: ⌈ That's the problem though.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,KEN: ⌊ m- f- meat from like little corner stands.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,JOAN: you're a lot more you're a lot more delicate ⌉,TRUE,TRUE,TRUE,TRUE
in,FALSE,TRUE,FALSE,FALSE,KEN: cause who wants to go and ⌋ travel ⌈ in- th,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: ⌊ And,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: ʔuh: yeah ⌋.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: in,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,KEN: in areas like that ⌉ and like not be able to s- to have the local foo:d.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,KEN: That's part of the whole ⌈ thing.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,FALSE,JOAN: It's delicious It's cheap.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,TRUE,FALSE,KEN: So I eat the local ⌉ food and get deathly ill.,TRUE,TRUE,TRUE,TRUE
in,FALSE,FALSE,FALSE,TRUE,JOAN: he's v- real s,FALSE,TRUE,FALSE,TRUE
in,FALSE,TRUE,FALSE,FALSE,JOAN: ʔuh real weak system.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: XXX,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Now you're,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Now you're not gonna go ba:ck.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: So % laugh.,FALSE,TRUE,FALSE,TRUE
out,TRUE,FALSE,FALSE,FALSE,KEN: Now I'll never go back.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: I won't have to worry about it.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,TRUE,FALSE,KEN: I won't be put in that position anymore % laugh.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: That's terrible.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Rea:l depressed immune system.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Rea:l bad.,FALSE,TRUE,FALSE,TRUE
out,TRUE,FALSE,TRUE,FALSE,JOAN: He gets sick rea:l easily.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: Yeah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: all the t,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: all his life he's been like that.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: it's really horrible.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: Yeah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Would you like a supplement?,FALSE,TRUE,FALSE,TRUE
out,TRUE,FALSE,TRUE,FALSE,JOAN: You stop pushing those pills.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: XXX?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: XXXXX⌈XX what do you.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: ⌊ I take.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: What i,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: already about four hundred X,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: what is it you've got a d- medicine cabinet.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: looks like it.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: a medica- ⌉,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: look at that ⌋.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: I can't bel,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: how many different types of pills do you have in there.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: What's that.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Let me see.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: I want you to pull them all out.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: I want you to pull every ⌈ bottle out.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: oh my God.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Lenore ⌉.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: I wanna see every d,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Oops:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: What's that ⌈ big flat one.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: XXX ⌊ Actually.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: it look- ⌉,FALSE,TRUE,FALSE,TRUE
out,TRUE,FALSE,TRUE,FALSE,LENO: I forgot to take ⌋ these.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: it looks ⌈ like the host.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: ⌊ that- % laugh looks like no no no.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: It looks like when I go into church ⌉.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: you know what it looks ⌋ like?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: no you know what it looks like?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: it looks like a wafo,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: enzy:mes.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: What are those wafo?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: Necco Wa⌈fers.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Necco Wafers.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: Yeah ⌉.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Hunh.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Yeah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: XXXX chocolate.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: Looks like the kind of thing that we would like we would get burnt at the stake for sticking a knife into.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: This is pepsin I think.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: I'm not sure.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: well you thi:nk?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: ʔuh: pepsin?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: you,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: This is,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: how can you remember all of them.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: do you,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: don't you keep notes?,FALSE,TRUE,FALSE,TRUE
out,TRUE,FALSE,TRUE,FALSE,LENO: I know all of em and.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: really?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: and these smell real neat.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: Oo: what is it.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Smells just like fish rotten.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: ⌈ Yeah.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: .,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: it does smell like rotten fish ⌉.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Fish.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: No it doesn't.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: Looks X like X:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: ʔuh: Dried,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: Filet of cod liver oil or something?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: .,FALSE,TRUE,FALSE,TRUE
in,FALSE,FALSE,FALSE,TRUE,LENO: Cats love those.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: It smells ⌈ goo:d.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: ⌊ I ʔuh ʔline ʔtho,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,TRUE,FALSE,LENO: I line those up on the table.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: And so does this mean something.,FALSE,TRUE,FALSE,TRUE
in,TRUE,FALSE,TRUE,TRUE,LENO: and the cat comes up and eats em ⌋.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: cause it ⌉ smells good to me?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JOAN: Am I deficient in something?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: smells like fish.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: Probably means you need it.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JOAN: .,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: What is it.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: is it like ʔuh.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,LENO: Enzymes.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: m- ⌈ More enzymes?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JOAN: ⌊ That's her theory.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: fish en,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: fish blood enzymes?,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JOAN: more of that quackery theory.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,KEN: ⌉.,FALSE,FALSE,FALSE,FALSE
out,FALSE,FALSE,FALSE,FALSE,JOAN: then ⌋ it uh,FALSE,FALSE,FALSE,FALSE
in,TRUE,TRUE,TRUE,FALSE,KEN: I think it's just full of all this quack stuff.,TRUE,TRUE,TRUE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: ⌊ Alright.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: If it smells good to you.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: this is X ⌋,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,JOAN: you need it.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: AF Beta Food.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: this is uh:.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: A F Beta Food?,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: Liver.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,LENO: This is liver.,FALSE,TRUE,FALSE,TRUE
out,FALSE,FALSE,FALSE,FALSE,KEN: How many different liver things do you ha:ve.,FALSE,TRUE,FALSE,TRUE
